received;node name;timestamp;message id;reception delay
received;m3-126;1610705527984.489;294984;21.14501953125
received;m3-126;1610705528094.086;294996;15.27294921875
received;m3-126;1610705537364.438;298021;0
received;m3-126;1610705572643.886;299435;22.77001953125
received;m3-126;1610705588884.093;301062;40.902099609375
received;m3-126;1610705612762.5288;303457;18.691650390625
received;m3-126;1610705672048.374;309380;40.655029296875
received;m3-126;1610705683576.5532;310538;11.6533203125
received;m3-126;1610705716353.7659;313816;25.82177734375
received;m3-126;1610705729290.792;315111;40.62109375
received;m3-126;1610705740331.533;316211;13.113037109375
received;m3-126;1610705762157.306;249616;14.498779296875
received;m3-126;1610705763298.5898;318498;156.157958984375
received;m3-126;1610705825657.209;324754;23.5771484375
received;m3-126;1610705830550.642;325242;11.7451171875
received;m3-126;1610705868762.259;329053;43.72900390625
received;m3-126;1610705898366.328;332020;14.994873046875
received;m3-126;1610705906560.899;332846;19.1220703125
received;m3-126;1610705945650.039;336756;17.31591796875
received;m3-126;1610705952524.201;337423;21.81982421875
received;m3-126;1610705953978.056;337558;25.05810546875
received;m3-126;1610706011095.8691;343294;38.5361328125
received;m3-126;1610706056749.0798;347845;73.013916015625
received;m3-126;1610706057546.4448;347929;137.677001953125
received;m3-126;1610706065425.742;348742;17.03515625
received;m3-126;1610706081195.693;350308;33.126220703125
received;m3-126;1610706094406.946;351626;14.716064453125
received;m3-126;1610706120431.679;354223;13.32080078125
received;m3-126;1610706135172.2478;355730;16.318603515625
received;m3-126;1610706135560.191;355737;27.28076171875
received;m3-126;1610706152921.9648;357476;30.02978515625
received;m3-126;1610706184542.3738;360650;14.27880859375
received;m3-126;1610706192921.042;361474;13.18603515625
received;m3-126;1610706229137.164;365086;22.406005859375
received;m3-126;1610706231917.654;365378;29.3779296875
received;m3-126;1610706232994.219;365490;8.885986328125
received;m3-126;1610706242004.999;366380;36.628173828125
received;m3-126;1610706255835.289;367786;17.22412109375
received;m3-126;1610706286934.4941;370885;11.735107421875
received;m3-126;1610706288700.331;371046;30.278076171875
received;m3-126;1610706318357.914;374022;14.548095703125
received;m3-126;1610706333936.517;375569;23.296142578125
received;m3-126;1610706334863.343;375664;14.508056640625
received;m3-126;1610706347271.2668;376908;14.42578125
received;m3-126;1610706356183.404;377802;14.799072265625
received;m3-126;1610706397545.229;381932;0
received;m3-126;1610706422143.779;384385;36.966064453125
received;m3-126;1610706428052.4321;384989;13.893310546875
received;m3-126;1610706475551.378;389743;13.289794921875
received;m3-126;1610706477872.3281;389965;18.22119140625
received;m3-126;1610706486625.853;390842;17.825927734375
received;m3-126;1610706491131.712;391298;19.427978515625
received;m3-126;1610706496778.1738;391862;37.630859375
received;m3-126;1610706508822.8718;393059;0
received;m3-126;1610706511898.88;393372;11.975830078125
received;m3-126;1610706523554.803;394531;25.169921875
received;m3-126;1610706529770.606;395166;17.095947265625
received;m3-126;1610706552281.038;397418;14.287109375
received;m3-126;1610706556555.274;397855;14.049072265625
received;m3-126;1610706572867.175;399458;14.99609375
received;m3-126;1610706611935.229;403369;36.549072265625
received;m3-126;1610706622141.378;406500;0
received;m3-126;1610706670458.55;409227;11.5791015625
received;m3-126;1610706680281.7932;410209;37.0791015625
received;m3-126;1610706692425.589;411418;15.673095703125
received;m3-126;1610706695352.683;411706;36.333984375
received;m3-126;1610706697606.905;411949;10.221923828125
received;m3-126;1610706713497.4712;413529;15.520263671875
received;m3-126;1610706731494.2031;415329;42.80810546875
received;m3-126;1610706766604.483;418850;18.94189453125
received;m3-126;1610706851467.305;427325;40.742919921875
received;m3-126;1610706858764.066;428058;23.80615234375
received;m3-126;1610706862529.389;428439;13.90380859375
received;m3-126;1610706911935.7952;433378;17.339111328125
received;m3-126;1610706923304.378;434516;18.913818359375
received;m3-126;1610706931239.294;435322;29.509033203125
received;m3-126;1610706937598.9202;435946;16.152099609375
received;m3-126;1610706940926.1812;436262;33.42431640625
received;m3-126;1610706943851.806;436563;11.863037109375
received;m3-126;1610706949469.08;437133;62.883056640625
received;m3-126;1610706989030.497;441079;0
received;m3-126;1610707016150.91;443810;20.797119140625
received;m3-126;1610707020911.169;444275;11.25
received;m3-126;1610707034071.1729;445596;22.721923828125
received;m3-126;1610707045112.977;446690;17.06591796875
received;m3-126;1610707063036.629;448479;23.659912109375
received;m3-126;1610707066432.2341;448830;8.459228515625
received;m3-126;1610707073243.6372;449498;29.717041015625
received;m3-126;1610707076904.604;449881;17.072998046875
received;m3-126;1610707077350.281;449910;28.887939453125
received;m3-126;1610707096844.874;451870;37.577880859375
received;m3-126;1610707129614.961;455140;23.02294921875
received;m3-126;1610707160769.789;458261;12.43994140625
received;m3-126;1610707167258.172;458901;69.26123046875
received;m3-126;1610707218977.736;464071;11.17626953125
received;m3-126;1610707257317.1338;467911;26.894775390625
received;m3-126;1610707267615.2761;468947;18.634033203125
received;m3-126;1610707280356.354;470220;7.623046875
received;m3-126;1610707282306.926;470407;67.552001953125
received;m3-126;1610707285056.092;470677;33.926025390625
received;m3-126;1610707287617.803;470952;8.48583984375
received;m3-126;1610707318645.09;474049;42.234130859375
received;m3-126;1610707320414.095;474220;35.930908203125
received;m3-126;1610707346623.957;476852;13.875
received;m3-126;1610707351412.3372;477324;14.953125
received;m3-126;1610707369983.402;479211;15.826904296875
received;m3-126;1610707387547.76;480956;29.041015625
received;m3-126;1610707394659.524;481653;15.4130859375
received;m3-126;1610707395658.4011;481748;9.573974609375
received;m3-126;1610707400598.8892;482242;11.7021484375
received;m3-126;1610707401160.676;482297;14.93310546875
received;m3-126;1610707408436.458;483023;14.27392578125
received;m3-126;1610707410039.229;483175;15.705078125
received;m3-126;1610707425264.547;484716;8.197998046875
received;m3-126;1610707428259.511;485000;0
received;m3-126;1610707430582.361;485234;19.4560546875
received;m3-126;1610707433405.3481;485509;58.876220703125
received;m3-126;1610707434846.185;485669;9.919921875
received;m3-126;1610707435899.7021;485768;16.34814453125
received;m3-126;1610707450822.347;487266;36.14892578125
received;m3-126;1610707453913.664;487550;39.1611328125
received;m3-126;1610707477758.583;489963;51.89404296875
received;m3-126;1610707495298.634;491710;39.14404296875
received;m3-126;1610707508164.5999;493004;35.19580078125
received;m3-126;1610707510361.203;493219;23.998779296875
received;m3-126;1610707512695.056;493458;28.81396484375
received;m3-126;1610707544509.645;496664;11.5048828125
received;m3-126;1610707562576.579;498443;17.3330078125
received;m3-126;1610707577820.505;499957;13.3828125
received;m3-126;1610707577897.1838;499975;42.149658203125
received;m3-126;1610707610704.835;503265;21.594970703125
received;m3-126;1610707615021.436;503693;11.625
received;m3-126;1610707628732.1602;505061;13.18017578125
received;m3-126;1610707664636.727;508641;13.877197265625
received;m3-126;1610707677078.0872;509891;18.162109375
received;m3-126;1610707723163.0361;514516;12.154052734375
received;m3-126;1610707771873.3872;519370;8.848388671875
received;m3-126;1610707804634.422;522644;28.125
received;m3-126;1610707806091.465;522792;28.827880859375
received;m3-126;1610707826653.524;524840;31.3818359375
received;m3-126;1610707852980.323;527474;16.676025390625
received;m3-126;1610707858294.392;528012;27.72802734375
received;m3-126;1610707871625.4128;529346;19.285888671875
received;m3-126;1610707874584.0881;529636;7.2509765625
received;m3-126;1610707886354.867;530800;77.847900390625
received;m3-126;1610707890497.171;531228;12.994873046875
received;m3-126;1610707912360.802;533416;32.969970703125
received;m3-126;1610707918375.59;534013;0
received;m3-126;1610707927023.125;534886;36.30810546875
received;m3-126;1610707952571.2869;537435;20.65478515625
received;m3-126;1610707961889.49;538368;13.552978515625
received;m3-35;1610703060943.2139;48278;24.7578125
received;m3-35;1610703122828.379;54470;11.33984375
received;m3-35;1610703129651.217;55144;11.841064453125
received;m3-35;1610703160766.3691;58258;33.56591796875
received;m3-35;1610703179240.136;60122;50.741943359375
received;m3-35;1610703211863.015;63370;12.35595703125
received;m3-35;1610703261521.9531;68338;35.72509765625
received;m3-35;1610703317097.9668;73911;11.137939453125
received;m3-35;1610703329698.77;75152;9.4169921875
received;m3-35;1610703333542.424;75528;27.779052734375
received;m3-35;1610703342127.841;76396;9.574951171875
received;m3-35;1610703357256.3938;77904;13.23876953125
received;m3-35;1610703361647.047;78373;11.81201171875
received;m3-35;1610703364108.676;78592;11.36083984375
received;m3-35;1610703396025.5881;81790;12.821044921875
received;m3-35;1610703517133.049;93895;10.799072265625
received;m3-35;1610703542877.733;96469;36.469970703125
received;m3-35;1610703549367.019;97119;11.505859375
received;m3-35;1610703557865.754;97968;30.553955078125
received;m3-35;1610703557953.0881;97977;13.151123046875
received;m3-35;1610703562289.4822;98407;17.68310546875
received;m3-35;1610703632982.415;105500;11.7109375
received;m3-35;1610703670604.069;109248;10.123046875
received;m3-35;1610703676305.313;109807;29.337890625
received;m3-35;1610703691513.9219;111337;17.69482421875
received;m3-35;1610703874474.557;129632;13.02197265625
received;m3-35;1610703876790.166;129880;24.802001953125
received;m3-35;1610703879854.229;130189;11.906982421875
received;m3-35;1610703889477.206;131121;31.40185546875
received;m3-35;1610703906622.69;132836;12.217041015625
received;m3-35;1610703925769.433;134785;11.92919921875
received;m3-35;1610703960421.371;138222;39.01708984375
received;m3-35;1610703997119.7368;141898;22.087646484375
received;m3-35;1610704018889.801;144071;10.76513671875
received;m3-35;1610704044548.5798;146663;12.55078125
received;m3-35;1610704049306.291;147113;15.44482421875
received;m3-35;1610704063704.773;148574;12.14599609375
received;m3-35;1610704065634.354;148746;12.02099609375
received;m3-35;1610704093693.968;151550;19.341064453125
received;m3-35;1610704098010.121;152002;24.826904296875
received;m3-35;1610704105864.5378;152765;11.813720703125
received;m3-35;1610704113624.79;153540;17.844970703125
received;m3-35;1610704114834.8032;153668;36.2822265625
received;m3-35;1610704118341.444;154019;10.84130859375
received;m3-35;1610704157225.76;157896;14.461181640625
received;m3-35;1610704167989.5671;158981;20.31494140625
received;m3-35;1610704175849.895;159783;41.239013671875
received;m3-35;1610704192627.145;161443;17.632080078125
received;m3-35;1610704218779.228;164059;14.76708984375
received;m3-35;1610704326429.518;174827;15.987060546875
received;m3-35;1610704362469.5288;178431;33.77197265625
received;m3-35;1610704393135.179;181513;34.87890625
received;m3-35;1610704401293.9302;182310;39.018310546875
received;m3-35;1610704431768.892;185364;11.82421875
received;m3-35;1610704453488.113;187531;11.135009765625
received;m3-35;1610704459681.993;188142;23.18798828125
received;m3-35;1610704526246.639;194809;11.096923828125
received;m3-35;1610704532899.7031;195489;32.0361328125
received;m3-35;1610704582442.259;200428;36.489990234375
received;m3-35;1610704584041.917;200606;10.014892578125
received;m3-35;1610704595075.956;201690;11.53515625
received;m3-35;1610704596954.108;201868;34.9541015625
received;m3-35;1610704597190.696;201900;35.3798828125
received;m3-35;1610704656790.17;207861;13.055908203125
received;m3-35;1610704664151.264;208595;19.7607421875
received;m3-35;1610704679350.532;210106;37.386962890625
received;m3-35;1610704718755.606;214054;13.321044921875
received;m3-35;1610704746308.8328;216812;12.5556640625
received;m3-35;1610704778675.934;220041;103.799072265625
received;m3-35;1610704779887.186;220174;24.815185546875
received;m3-35;1610704789726.6892;221176;11.648193359375
received;m3-35;1610704829624.998;225150;14.9521484375
received;m3-35;1610704858506.308;228035;38.26806640625
received;m3-35;1610704887326.4648;230912;36.68505859375
received;m3-35;1610704889635.385;231148;13.301025390625
received;m3-35;1610704996660.24;241848;18.008056640625
received;m3-35;1610705019655.724;244146;36.715087890625
received;m3-35;1610705054748.012;247652;17.927001953125
received;m3-35;1610705066618.4941;248843;18.97412109375
received;m3-35;1610705103627.415;252566;11.845947265625
received;m3-35;1610705107027.566;252885;12.56494140625
received;m3-35;1610705116533.249;253855;13.2041015625
received;m3-35;1610705121942.707;254401;23.221923828125
received;m3-35;1610705170621.412;259263;10.712158203125
received;m3-35;1610705186202.859;260805;40.48486328125
received;m3-35;1610705299560.833;272134;41.52099609375
received;m3-35;1610705300247.595;272203;38.655029296875
received;m3-35;1610705332240.674;275410;14.281982421875
received;m3-35;1610705388854.373;281066;24.287109375
received;m3-35;1610705409363.976;283120;13.52099609375
received;m3-35;1610705426115.967;284798;17.22607421875
received;m3-35;1610705434508.132;285635;13.8310546875
received;m3-35;1610705443137.583;286484;39.762939453125
received;m3-35;1610705446408.6558;286823;11.378662109375
received;m3-35;1610705459743.423;288156;11.406005859375
received;m3-35;1610705488836.198;291063;40.096923828125
received;m3-35;1610705527609.078;294964;11.89990234375
received;m3-35;1610705570407.922;299221;12.785888671875
received;m3-35;1610705587307.931;300917;17.619873046875
received;m3-35;1610705664081.338;308580;25.182861328125
received;m3-35;1610705712212.3662;313423;12.03515625
received;m3-35;1610705716358.722;313816;30.77783203125
received;m3-35;1610705729295.281;315110;13.3701171875
received;m3-35;1610705761983.685;318397;46.803955078125
received;m3-35;1610705763292.819;318498;150.38720703125
received;m3-35;1610705776385.285;319820;13.48486328125
received;m3-35;1610705778748.534;320061;9.14599609375
received;m3-35;1610705801232.397;322301;10.986083984375
received;m3-35;1610705898369.828;332020;18.494873046875
received;m3-35;1610705908766.676;333064;14.351806640625
received;m3-35;1610705916291.867;333836;17.798828125
received;m3-35;1610705923395.158;334523;16.7900390625
