received;node name;timestamp;message id;reception delay
received;m3-15;1610698031214.9092;172040;14.09912109375
received;m3-15;1610698033777.769;172292;20.51708984375
received;m3-15;1610698036442.104;172549;39.820068359375
received;m3-15;1610698039580.925;172863;33.301025390625
received;m3-15;1610698043267.324;173234;19.8359375
received;m3-15;1610698043432.861;173266;15.531982421875
received;m3-15;1610698046574.234;173575;22.828857421875
received;m3-15;1610698050984.999;174010;15.740966796875
received;m3-15;1610698052724.4949;174188;9.688720703125
received;m3-15;1610698057106.988;174631;16.343017578125
received;m3-15;1610698066093.933;175511;28.30419921875
received;m3-15;1610698071809.458;176093;19.031005859375
received;m3-15;1610698075324.5781;176460;13.2529296875
received;m3-15;1610698079330.338;176846;41.827880859375
received;m3-15;1610698083917.79;177302;24.843017578125
received;m3-15;1610698087097.839;177634;40.4892578125
received;m3-15;1610698095622.086;178473;31.4208984375
received;m3-15;1610698099656.324;178877;14.958984375
received;m3-15;1610698100490.843;178955;18.908935546875
received;m3-15;1610698101460.0981;179055;20.175048828125
received;m3-15;1610698102489.8691;179168;16.769287109375
received;m3-15;1610698106580.638;179571;12.958984375
received;m3-15;1610698111302.58;180068;21.489990234375
received;m3-15;1610698118095.2;180723;21.19091796875
received;m3-15;1610698120706.094;180982;14.951904296875
received;m3-15;1610698135319.093;182445;20.493896484375
received;m3-15;1610698137579.855;182675;17.871826171875
received;m3-15;1610698148548.476;183783;16.748046875
received;m3-15;1610698166862.7068;185594;38.745849609375
received;m3-15;1610698178754.3481;186789;19.780029296875
received;m3-15;1610698184376.108;187373;16.130859375
received;m3-15;1610698199424.731;188842;22.197998046875
received;m3-15;1610698204862.457;189394;35.60302734375
received;m3-15;1610698206576.667;189604;17.9140625
received;m3-15;1610698216665.355;190575;21.549072265625
received;m3-15;1610698222981.301;191211;16.659912109375
received;m3-15;1610698224749.826;191376;19.157958984375
received;m3-15;1610698229423.316;191851;22.65185546875
received;m3-15;1610698232957.748;192223;9.883056640625
received;m3-15;1610698246561.543;193559;15.35205078125
received;m3-15;1610698246662.472;193580;10.57275390625
received;m3-15;1610698249908.68;193905;14.7939453125
received;m3-15;1610698252912.546;194191;19.24072265625
received;m3-15;1610698263087.2249;195219;26.215087890625
received;m3-15;1610698269881.46;195884;41.157958984375
received;m3-15;1610698270801.401;195995;16.559814453125
received;m3-15;1610698276993.884;196614;16.708984375
received;m3-15;1610698285483.977;197458;9.616943359375
received;m3-15;1610698288358.4348;197743;16.454833984375
received;m3-15;1610698290357.7039;197949;19.07568359375
received;m3-15;1610698291504.281;198063;15.547119140625
received;m3-15;1610698292686.897;198181;16.294921875
received;m3-15;1610698301711.233;199096;42.053955078125
received;m3-15;1610698310011.5571;199909;18.59033203125
received;m3-15;1610698316694.637;200583;19.77392578125
received;m3-15;1610698317110.5261;200624;77.670166015625
received;m3-15;1610698318752.485;202434;0
received;m3-15;1610698320598.302;200966;20.119140625
received;m3-15;1610698324403.1821;201360;15.399169921875
received;m3-15;1610698330101.156;201925;14.7041015625
received;m3-15;1610698331542.094;202064;17.18798828125
received;m3-15;1610698339704.497;202907;18.580078125
received;m3-15;1610698344842.439;203428;42.02490234375
received;m3-15;1610698346581.83;203569;21.506103515625
received;m3-15;1610698346831.32;203599;26.708984375
received;m3-15;1610698356433.238;204550;30.513916015625
received;m3-15;1610698357480.337;204658;41.949951171875
received;m3-15;1610698366790.7961;205585;16.16015625
received;m3-15;1610698369448.476;205855;32.30126953125
received;m3-15;1610698372319.13;206143;15.85595703125
received;m3-15;1610698374167.5552;206334;13.42333984375
received;m3-15;1610698377822.429;206690;24.30712890625
received;m3-15;1610698383162.623;207204;29.68896484375
received;m3-15;1610698385489.875;207458;17.7001953125
received;m3-15;1610698387725.656;207708;42.635009765625
received;m3-15;1610698390027.3398;207910;17.996826171875
received;m3-15;1610698397518.156;208664;22.844970703125
received;m3-15;1610698402208.963;209144;10.796875
received;m3-15;1610698404398.576;209375;17.539794921875
received;m3-15;1610698406319.594;209547;10.87890625
received;m3-15;1610698420730.1108;211001;18.505859375
received;m3-15;1610698428915.586;211805;16.844970703125
received;m3-15;1610698441065.512;213010;41.926025390625
received;m3-15;1610698448969.103;213809;17.1259765625
received;m3-15;1610698462955.152;215210;26.155029296875
received;m3-15;1610698468530.664;215771;38.173095703125
received;m3-15;1610698474247.681;216359;40.56494140625
received;m3-15;1610698484533.6152;217364;18.348388671875
received;m3-15;1610698488559.508;217765;24.28515625
received;m3-15;1610698494851.236;218395;26.623046875
received;m3-15;1610698501443.084;219071;21.462890625
received;m3-15;1610698503487.193;219263;23.256103515625
received;m3-15;1610698504111.1091;219322;26.469970703125
received;m3-15;1610698505755.811;219484;9.948974609375
received;m3-15;1610698506214.555;219547;42.40087890625
received;m3-15;1610698513541.338;220262;30.5048828125
received;m3-15;1610698513696.605;220290;33.4990234375
received;m3-15;1610698514825.6062;220390;37.766357421875
received;m3-15;1610698523590.479;221294;17.504150390625
received;m3-15;1610698524793.947;221400;10.73095703125
received;m3-15;1610698525115.768;221416;33.72900390625
received;m3-15;1610698526817.245;221599;13.4873046875
received;m3-15;1610698530414.96;221956;35.296875
received;m3-15;1610698530832.819;222021;19.526123046875
received;m3-15;1610698531193.042;222025;17.785888671875
received;m3-15;1610698534067.495;222318;37.562255859375
received;m3-15;1610698537164.134;222630;14.96923828125
received;m3-15;1610698541783.137;223083;39.8349609375
received;m3-15;1610698543440.764;223260;14.102783203125
received;m3-15;1610698543714.728;223285;19.130126953125
received;m3-15;1610698547261.21;223629;15.966796875
received;m3-15;1610698551918.395;224102;36.472900390625
received;m3-15;1610698555194.325;224428;38.97900390625
received;m3-15;1610698556185.0679;224530;14.0546875
received;m3-15;1610698564011.006;225340;22.83203125
received;m3-15;1610698568954.279;225818;15.158935546875
received;m3-15;1610698572572.9512;226184;14.565185546875
received;m3-15;1610698581907.1072;227104;36.21728515625
received;m3-15;1610698586830.282;227597;14.501953125
received;m3-15;1610698597221.3982;228641;17.815185546875
received;m3-15;1610698610083.844;229921;17.969970703125
received;m3-15;1610698613533.2388;230298;21.731689453125
received;m3-15;1610698623187.53;231231;15.489013671875
received;m3-15;1610698626281.881;231545;27.385009765625
received;m3-15;1610698635340.593;232441;35.4560546875
received;m3-15;1610698637341.343;234293;0
received;m3-15;1610698646521.3188;233552;15.519775390625
received;m3-15;1610698648017.176;233711;13.1220703125
received;m3-15;1610698651422.751;234049;18.368896484375
received;m3-15;1610698666693.486;235583;18.22314453125
received;m3-15;1610698669664.103;235870;42.892822265625
received;m3-15;1610698669756.209;235887;15.94921875
received;m3-15;1610698681803.659;237098;32.35498046875
received;m3-15;1610698698451.725;238733;29.4189453125
received;m3-15;1610698707141.386;239627;40.2109375
received;m3-15;1610698709875.156;239895;17.35595703125
received;m3-15;1610698715006.54;240412;15.208984375
received;m3-15;1610698716039.269;240521;109.56787109375
received;m3-15;1610698717652.916;240663;25.135009765625
received;m3-15;1610698727460.8718;241653;16.185791015625
received;m3-15;1610698728115.836;241739;16.280029296875
received;m3-15;1610698738105.35;242745;16.230224609375
received;m3-15;1610698739080.009;242846;13.998046875
received;m3-15;1610698742661.9612;243175;20.4853515625
received;m3-15;1610698744122.9849;243317;101.3720703125
received;m3-15;1610698750353.475;243951;29.4130859375
received;m3-15;1610698761122.127;245024;18.10400390625
received;m3-15;1610698771898.577;246105;10.8740234375
received;m3-15;1610698779142.9182;246833;29.14013671875
received;m3-15;1610698781115.7;247047;12.677001953125
received;m3-15;1610698788400.414;247746;15.862060546875
received;m3-15;1610698789863.131;247900;17.2451171875
received;m3-15;1610698795810.025;248494;20.034912109375
received;m3-15;1610698805271.2979;249435;22.046875
received;m3-15;1610698807224.508;249632;34.9111328125
received;m3-15;1610698808715.514;249783;14.099853515625
received;m3-15;1610698809802.323;249888;25.278076171875
received;m3-15;1610698812508.975;250158;25.6591796875
received;m3-15;1610698818324.898;250740;16.85400390625
received;m3-15;1610698818738.54;250786;39.2099609375
received;m3-15;1610698826557.451;251564;27.22998046875
received;m3-15;1610698829208.088;251824;281.265869140625
received;m3-15;1610698832155.802;252107;183.197021484375
received;m3-15;1610698838252.175;252742;18.322021484375
received;m3-15;1610698858488.263;254760;15.77685546875
received;m3-15;1610698860094.897;254909;19.26806640625
received;m3-15;1610698870764.162;256014;33.60791015625
received;m3-15;1610698875667.663;256479;42.533203125
received;m3-15;1610698878694.039;256783;15.864990234375
received;m3-15;1610698881822.787;257091;18.950927734375
received;m3-15;1610698884086.552;257337;13.60498046875
received;m3-15;1610698885437.02;257465;21.4560546875
received;m3-15;1610698886934.287;259254;0
received;m3-15;1610698888642.932;257772;32.038818359375
received;m3-15;1610698908134.028;259727;15.280029296875
received;m3-15;1610698910685.554;259975;12.876953125
received;m3-15;1610698911569.8818;260067;15.73681640625
received;m3-15;1610698915378.073;260460;17.360107421875
received;m3-15;1610698919479.855;260854;19.325927734375
received;m3-15;1610698921089.077;261028;18.60498046875
received;m3-15;1610698921583.688;261078;11.860107421875
received;m3-15;1610698942746.696;263177;19.743896484375
received;m3-15;1610698947316.571;263644;14.421142578125
received;m3-15;1610698951285.238;264034;21.614013671875
received;m3-15;1610698960101.0051;264909;39.73193359375
received;m3-15;1610698964170.2622;265336;19.4912109375
received;m3-15;1610698964988.324;265436;38.6279296875
received;m3-15;1610698966250.3381;265532;22.916015625
received;m3-15;1610698976183.1018;266526;15.28173828125
received;m3-15;1610698980586.901;266966;8.322021484375
received;m3-15;1610698982048.445;267110;22.499267578125
received;m3-15;1610698987952.686;267706;19.7939453125
received;m3-15;1610698988678.614;267773;35.857177734375
received;m3-15;1610698988945.659;267821;15.261962890625
received;m3-15;1610698994478.437;268382;18.097900390625
received;m3-15;1610699001764.677;269086;10.0810546875
received;m3-15;1610699004222.145;269312;9.57421875
received;m3-15;1610699006316.426;269544;15.10400390625
received;m3-15;1610699012908.094;270202;14.48095703125
received;m3-15;1610699016776.417;270595;34.08203125
received;m3-15;1610699017860.156;270693;22.27294921875
received;m3-15;1610699020591.841;270968;19.494140625
received;m3-15;1610699022899.6738;271218;14.835693359375
received;m3-15;1610699023778.063;271307;40.2021484375
received;m3-15;1610699029349.008;271850;17.417236328125
received;m3-15;1610699032281.769;273787;0
received;m3-15;1610699033357.795;272246;20.77880859375
received;m3-15;1610699034903.396;272400;13.75
received;m3-15;1610699035079.832;272423;14.64404296875
received;m3-15;1610699038008.6501;272713;18.252197265625
received;m3-15;1610699039977.9912;272911;17.71826171875
received;m3-15;1610699041734.948;273111;17.52294921875
received;m3-15;1610699044888.22;273397;20.071044921875
received;m3-15;1610699049187.355;273840;21.3720703125
received;m3-15;1610699063105.4932;275223;19.320068359375
received;m3-15;1610699070368.909;275946;33.819091796875
received;m3-15;1610699072023.764;276120;112.64794921875
received;m3-15;1610699073466.217;276265;10.322021484375
received;m3-15;1610699073974.116;276309;20.18115234375
received;m3-15;1610699075349.7979;276453;34.607666015625
received;m3-15;1610699077030.312;276604;88.18408203125
received;m3-15;1610699081228.02;277028;27.763916015625
received;m3-15;1610699086878.864;277603;22.134033203125
received;m3-15;1610699091264.074;278072;23.31103515625
received;m3-15;1610699093276.0679;278244;21.77587890625
received;m3-15;1610699101078.8381;279019;42.543212890625
received;m3-15;1610699101198.3472;279030;22.80810546875
received;m3-15;1610699111077.831;280016;13.638916015625
received;m3-15;1610699114439.403;280354;13.6240234375
received;m3-15;1610699118281.143;280727;88.048095703125
received;m3-15;1610699130067.881;281915;16.298095703125
received;m3-15;1610699131735.6118;282108;21.519775390625
received;m3-15;1610699136029.513;282509;22.47705078125
received;m3-15;1610699136717.832;282574;20.091064453125
received;m3-15;1610699139606.783;282882;25.346923828125
received;m3-15;1610699140676.3452;282981;18.865234375
received;m3-15;1610699149626.956;283871;9.132080078125
received;m3-15;1610699152397.359;284154;16.61083984375
received;m3-15;1610699160207.398;284934;15.696044921875
received;m3-15;1610699188360.514;287745;39.7470703125
received;m3-15;1610699192393.796;288147;38.64892578125
received;m3-15;1610699192444.111;288157;33.59228515625
received;m3-15;1610699195238.188;288432;45.10595703125
received;m3-15;1610699197767.482;288696;15.717041015625
received;m3-15;1610699202628.8992;289171;15.353271484375
received;m3-15;1610699205411.387;289439;23.262939453125
received;m3-15;1610699205948.664;289503;22.509033203125
received;m3-15;1610699208070.934;289722;13.378173828125
received;m3-15;1610699215744.6138;290488;15.807861328125
received;m3-15;1610699216503.116;290563;34.56494140625
received;m3-15;1610699216706.394;290605;21.657958984375
received;m3-15;1610699228755.716;291802;16.841064453125
received;m3-15;1610699234168.846;292351;17.893798828125
received;m3-15;1610699241031.6091;293012;21.370361328125
received;m3-15;1610699252394.5688;294093;844.255859375
received;m3-15;1610699253702.29;294276;17.816162109375
received;m3-15;1610699260762.376;294995;20.641845703125
received;m3-15;1610699262659.431;295179;18.85791015625
received;m3-15;1610699271161.885;296028;29.94384765625
received;m3-15;1610699274609.133;298021;0
received;m3-15;1610699275341.995;296445;16.42724609375
received;m3-15;1610699278675.725;296777;42.18603515625
received;m3-15;1610699284156.7422;297328;19.313232421875
received;m3-15;1610699284796.3271;297393;9.05419921875
received;m3-15;1610699286324.397;297540;16.77099609375
