received;node name;timestamp;message id;reception delay
received;m3-112;1610708295426.976;18307;46.735107421875
received;m3-112;1610708299300.9282;18683;45.772216796875
received;m3-112;1610708299947.8508;18757;45.808837890625
received;m3-112;1610708303485.371;19107;48.68994140625
received;m3-112;1610708306747.3608;19438;46.122802734375
received;m3-112;1610708309228.996;19678;44.35302734375
received;m3-112;1610708328926.35;21657;46.175048828125
received;m3-112;1610708329819.256;21742;78.007080078125
received;m3-112;1610708331242.84;21877;45.8291015625
received;m3-112;1610708335930.821;22348;53.743896484375
received;m3-112;1610708336172.149;22373;47.008056640625
received;m3-112;1610708338217.051;22580;84.72119140625
received;m3-112;1610708344645.711;23227;47.81982421875
received;m3-112;1610708348099.66;23579;44.1298828125
received;m3-112;1610708349205.372;23675;66.1689453125
received;m3-112;1610708349316.821;23685;124.35693359375
received;m3-112;1610708350912.406;23856;47.329833984375
received;m3-112;1610708354268.582;24188;48.090087890625
received;m3-112;1610708355203.053;24276;45.933837890625
received;m3-112;1610708359003.283;24656;46.665771484375
received;m3-112;1610708360959.829;24865;43.738037109375
received;m3-112;1610708367063.349;25461;48.43310546875
received;m3-112;1610708367388.407;25501;45.322998046875
received;m3-112;1610708370918.4639;25855;46.979736328125
received;m3-112;1610708375530.593;26303;74.965087890625
received;m3-112;1610708379536.87;26718;47.024169921875
received;m3-112;1610708379775.276;26734;46.19287109375
received;m3-112;1610708382561.799;27006;177.881103515625
received;m3-112;1610708385596.8608;27322;54.00390625
received;m3-112;1610708393077.03;28072;47.024169921875
received;m3-112;1610708397811.272;28534;46.469970703125
received;m3-112;1610708398115.326;28568;44.534912109375
received;m3-112;1610708401087.352;28870;45.751953125
received;m3-112;1610708405382.838;29294;46.162109375
received;m3-112;1610708407949.302;29555;66.77099609375
received;m3-112;1610708412344.176;29990;45.734130859375
received;m3-112;1610708416139.143;30371;46.60498046875
received;m3-112;1610708426908.544;31453;45.7978515625
received;m3-112;1610708427528.049;31516;46.424072265625
received;m3-112;1610708429001.1958;31653;44.39892578125
received;m3-112;1610708430726.927;31829;96.0810546875
received;m3-112;1610708431478.904;31903;51.06103515625
received;m3-112;1610708437419.841;32506;49.510009765625
received;m3-112;1610708437730.5142;32529;46.816162109375
received;m3-112;1610708440399.426;32795;53.8271484375
received;m3-112;1610708446810.7222;33428;105.51220703125
received;m3-112;1610708450675.334;33830;63.14794921875
received;m3-112;1610708453963.3738;34152;46.06982421875
received;m3-112;1610708454951.045;34264;47.32373046875
received;m3-112;1610708457409.057;34496;46.893798828125
received;m3-112;1610708458567.208;34614;85.9091796875
received;m3-112;1610708460253.051;34786;60.008056640625
received;m3-112;1610708465270.997;35290;50.3310546875
received;m3-112;1610708475001.427;36256;47.503173828125
received;m3-112;1610708478165.773;36581;43.85595703125
received;m3-112;1610708482980.688;37059;49.656982421875
received;m3-112;1610708483087.399;37064;58.27685546875
received;m3-112;1610708484328.776;37201;54.11572265625
received;m3-112;1610708484910.7239;37254;49.0849609375
received;m3-112;1610708487098.1172;37463;73.9541015625
received;m3-112;1610708491121.738;37864;56.1669921875
received;m3-112;1610708493263.05;38082;44.944091796875
received;m3-112;1610708499794.077;38744;48.101806640625
received;m3-112;1610708517824.956;40538;46.988037109375
received;m3-112;1610708518253.638;40580;64.58203125
received;m3-112;1610708522470.177;41009;47.178955078125
received;m3-112;1610708527113.719;41480;48.10009765625
received;m3-112;1610708532761.108;42029;44.3369140625
received;m3-112;1610708536069.4321;42376;44.883056640625
received;m3-112;1610708540325.8591;42788;49.079345703125
received;m3-112;1610708545362.264;43294;48.512939453125
received;m3-112;1610708545647.2522;43316;49.18115234375
received;m3-112;1610708545935.991;43350;46.10498046875
received;m3-112;1610708546148.612;43378;47.295166015625
received;m3-112;1610708548149.924;43585;43.94921875
received;m3-112;1610708549861.274;43747;50.23193359375
received;m3-112;1610708553686.007;44133;43.79296875
received;m3-112;1610708555198.676;44282;45.869873046875
received;m3-112;1610708557226.46;44477;61.738037109375
received;m3-112;1610708559303.416;44686;45.224853515625
received;m3-112;1610708568514.513;45607;49.912841796875
received;m3-112;1610708573008.521;46062;44.828125
received;m3-112;1610708574416.61;46206;46.3759765625
received;m3-112;1610708576535.783;46409;47.947998046875
received;m3-112;1610708580898.129;46851;55.176025390625
received;m3-112;1610708583978.561;47142;293.198974609375
received;m3-112;1610708587099.2751;47473;46.133056640625
received;m3-112;1610708589794.718;47742;44.291015625
received;m3-112;1610708597730.4739;48535;47.302001953125
received;m3-112;1610708599069.446;48655;93.873046875
received;m3-112;1610708609199.826;49689;44.048095703125
received;m3-112;1610708622353.188;50993;49.665771484375
received;m3-112;1610708625612.21;51330;47.827880859375
received;m3-112;1610708627874.992;51543;48.90185546875
received;m3-112;1610708628334.495;51590;43.255126953125
received;m3-112;1610708631558.32;51919;46.1162109375
received;m3-112;1610708633713.25;52141;48.173095703125
received;m3-112;1610708634733.283;52230;48.134033203125
received;m3-112;1610708635660.5889;52328;46.51904296875
received;m3-112;1610708640172.091;52770;45.22216796875
received;m3-112;1610708649107.303;53672;45.593994140625
received;m3-112;1610708649710.741;53724;72.255126953125
received;m3-112;1610708654511.581;54207;45.569091796875
received;m3-112;1610708654918.288;54256;52.7080078125
received;m3-112;1610708658438.594;54605;46.200927734375
received;m3-112;1610708663840.8152;55140;45.3271484375
received;m3-112;1610708667277.3381;55491;44.994140625
received;m3-112;1610708671290.724;55890;48.573974609375
received;m3-112;1610708671766.5889;55941;46.707763671875
received;m3-112;1610708678652.008;56618;45.886962890625
received;m3-112;1610708680146.219;56766;45.93994140625
received;m3-112;1610708688607.357;57606;152.595947265625
received;m3-112;1610708698316.588;58593;53.3017578125
received;m3-112;1610708702218.293;58985;45.971923828125
received;m3-112;1610708702935.093;59052;47.209228515625
received;m3-112;1610708703306.124;59087;46.464111328125
received;m3-112;1610708703710.664;59140;46.546875
received;m3-112;1610708703986.808;59163;46.049072265625
received;m3-112;1610708705174.083;59273;45.283203125
received;m3-112;1610708708072.4348;59560;46.911865234375
received;m3-112;1610708712810.446;60035;47.380859375
received;m3-112;1610708717271.649;60480;45.7119140625
received;m3-112;1610708726898.3518;61446;48.347900390625
received;m3-112;1610708728656.5571;61627;64.532958984375
received;m3-112;1610708734501.993;62219;55.8349609375
received;m3-112;1610708740333.814;62802;49.330078125
received;m3-112;1610708748529.297;63616;47.836181640625
received;m3-112;1610708750554.126;63812;50.076904296875
received;m3-112;1610708753297.527;64086;48.093017578125
received;m3-112;1610708753659.2021;64129;46.381103515625
received;m3-112;1610708755398.258;64304;47.700927734375
received;m3-112;1610708759064.457;64665;44.932861328125
received;m3-112;1610708761812.5479;64944;50.83984375
received;m3-112;1610708765096.428;65265;46.608154296875
received;m3-112;1610708765928.8472;65354;47.5791015625
received;m3-112;1610708769048.841;65666;45.280029296875
received;m3-112;1610708773806.714;66137;50.119140625
received;m3-112;1610708775856.869;66342;46.431884765625
received;m3-112;1610708776068.75;66370;46.85888671875
received;m3-112;1610708776677.768;66432;46.906982421875
received;m3-112;1610708776978.467;66453;48.760009765625
received;m3-112;1610708777393.928;66489;65.125
received;m3-112;1610708779077.56;66667;63.89794921875
received;m3-112;1610708782302.66;66986;45.9658203125
received;m3-112;1610708785079.283;67270;46.14990234375
received;m3-112;1610708790915.637;67854;46.692138671875
received;m3-112;1610708798267.015;68582;49.195068359375
received;m3-112;1610708805813.303;69350;48.661865234375
received;m3-112;1610708812119.077;69975;45.4638671875
received;m3-112;1610708813721.7969;70127;52.86181640625
received;m3-112;1610708814069.926;70170;46.298095703125
received;m3-112;1610708815173.355;70274;48.653076171875
received;m3-112;1610708815277.89;70291;46.2529296875
received;m3-112;1610708820554.7832;70804;125.313232421875
received;m3-112;1610708820659.384;70827;46.281005859375
received;m3-112;1610708822649.52;71027;51.131103515625
received;m3-112;1610708824201.911;71161;186.851806640625
received;m3-112;1610708825082.875;71261;45.668212890625
received;m3-112;1610708835869.981;72349;51.641845703125
received;m3-112;1610708837360.917;72498;46.737060546875
received;m3-112;1610708841292.054;72886;47.18994140625
received;m3-112;1610708847794.771;73534;63.045166015625
received;m3-112;1610708848695.701;73621;46.2099609375
received;m3-112;1610708850718.7778;73833;44.89990234375
received;m3-112;1610708857967.987;74561;46.05322265625
received;m3-112;1610708860669.493;74830;47.77587890625
received;m3-112;1610708865061.75;75275;46.757080078125
received;m3-112;1610708866581.9622;75421;49.454345703125
received;m3-112;1610708868234.4019;75579;47.163818359375
received;m3-112;1610708870240.926;75772;95.516845703125
received;m3-112;1610708871939.093;75956;46.163818359375
received;m3-112;1610708879240.63;76685;47.123779296875
received;m3-112;1610708886507.288;77407;47.43017578125
received;m3-112;1610708896791.825;78434;46.635009765625
received;m3-112;1610708899566.156;78715;45.55712890625
received;m3-112;1610708904461.08;79202;50.41015625
received;m3-112;1610708906069.7888;79368;45.858642578125
received;m3-112;1610708914952.052;80253;45.9150390625
received;m3-112;1610708916352.337;80390;52.7890625
received;m3-112;1610708921581.2;80920;47.740966796875
received;m3-112;1610708933189.28;82082;46.031005859375
received;m3-112;1610708935188.233;82263;162.626953125
received;m3-112;1610708945102.706;83263;45.2099609375
received;m3-112;1610708945746.168;83339;44.7578125
received;m3-112;1610708946246.853;83380;49.259033203125
received;m3-112;1610708946710.812;83430;66.670166015625
received;m3-112;1610708951011.24;83870;46.384033203125
received;m3-112;1610708951356.3699;83891;47.0791015625
received;m3-112;1610708959187.5652;84680;45.8642578125
received;m3-112;1610708963641.481;85125;46.204833984375
received;m3-112;1610708968998.581;85662;43.305908203125
received;m3-112;1610708969383.332;85701;47.364013671875
received;m3-112;1610708976902.064;86428;215.552001953125
received;m3-112;1610708980038.348;86768;46.643798828125
received;m3-112;1610708980929.815;86856;46.89794921875
received;m3-112;1610708983091.229;87064;52.059814453125
received;m3-112;1610708985229.923;87286;45.712158203125
received;m3-112;1610708986621.2659;87420;46.409912109375
received;m3-112;1610708986955.219;87458;62.447998046875
received;m3-112;1610708988860.313;87647;45.200927734375
received;m3-112;1610708993672.085;88129;46.19482421875
received;m3-112;1610709010475.407;89803;48.930908203125
received;m3-112;1610709014693.228;90230;48.760986328125
received;m3-112;1610709022332.9822;90996;48.568115234375
received;m3-112;1610709024890.896;91244;50.64599609375
received;m3-112;1610709029445.187;91694;114.93017578125
received;m3-112;1610709030401.584;91793;45.81103515625
received;m3-112;1610709030659.627;91829;46.756103515625
received;m3-112;1610709035751.83;92337;47.794921875
received;m3-112;1610709037905.078;92555;48.56396484375
received;m3-112;1610709042221.771;92977;44.7841796875
received;m3-112;1610709044105.308;93166;44.131103515625
received;m3-112;1610709048267.3882;93590;44.76806640625
received;m3-112;1610709049178.011;93680;47.721923828125
received;m3-112;1610709051110.6929;93872;44.48583984375
received;m3-112;1610709052886.24;94053;43.26513671875
received;m3-112;1610709056900.948;94443;44.5771484375
received;m3-112;1610709072830.817;96037;47.466064453125
received;m3-112;1610709074462.105;96201;46.448974609375
received;m3-112;1610709077947.306;96546;47.36181640625
received;m3-112;1610709079898.206;96754;46.823974609375
received;m3-112;1610709080391.595;96802;50.0087890625
received;m3-112;1610709088783.665;97631;45.594970703125
received;m3-112;1610709089007.9192;97664;44.84814453125
received;m3-112;1610709090406.156;97796;46.453857421875
received;m3-112;1610709091964.955;97957;50.16015625
received;m3-112;1610709095054.32;98268;49.39013671875
received;m3-112;1610709096786.661;98435;46.2958984375
received;m3-112;1610709097609.577;98523;45.8798828125
received;m3-112;1610709109269.248;99682;48.68603515625
received;m3-112;1610709116089.614;100371;45.28515625
received;m3-112;1610709116350.389;100396;45.380126953125
received;m3-112;1610709117043.927;100459;54.23193359375
received;m3-112;1610709117473.0461;100501;49.65625
received;m3-112;1610709118795.123;100634;48.235107421875
received;m3-112;1610709120002.434;100750;111.920166015625
received;m3-112;1610709124201.436;101173;45.19287109375
received;m3-112;1610709126337.871;101398;46.1171875
received;m3-112;1610709134049.106;102160;49.192138671875
received;m3-112;1610709134920.53;102254;45.117919921875
received;m3-112;1610709135492.887;102303;47.27490234375
received;m3-112;1610709140482.678;102817;47.845947265625
received;m3-112;1610709142144.0999;102966;138.802978515625
received;m3-112;1610709143080.709;103065;44.739013671875
received;m3-112;1610709147057.056;103470;44.346923828125
received;m3-112;1610709147898.281;103553;44.170166015625
received;m3-112;1610709153415.684;104096;48.819091796875
received;m3-112;1610709153910.499;104142;62.4580078125
received;m3-112;1610709164072.438;105176;47.99609375
received;m3-112;1610709164184.371;105173;48.18310546875
received;m3-112;1610709165680.922;105319;50.542236328125
received;m3-112;1610709167175.8152;105472;64.96923828125
received;m3-112;1610709171783.7852;105941;48.102294921875
received;m3-112;1610709178082.0999;106562;61.849853515625
